-0.984376643394,-0.953244956624,-0.906026105335,-0.843516964897,-0.766772452853,-0.677087725902,-0.575976322559,-0.465144620362,-0.346463038675,-0.221934473099,-0.0936604941794,0.0361941191498,1.95659238027e+37,2.22822293725e+37,2.53756352531e+37,2.88984936711e+37,3.2910424828e+37,3.74793259014e+37,4.26825201244e+37,4.86080653895e+37
-0.38369844495,-0.260749012668,-0.13339912462,-0.00379796458861,0.1258672907,0.253408382836,0.376672901236,0.493580607685,0.602158542878,0.7005743225,0.787167060934,0.86047540072,5.31856951299e+37,6.05693792008e+37,6.89781281942e+37,7.85542502161e+37,8.94598097769e+37,1.01879370541e+38,1.16023118847e+38,1.32130420865e+38
0.569750334265,0.67147837103,0.761874396069,0.839412866847,0.902785227651,0.950921993047,0.98301079675,0.998510101289,0.997158337105,0.978978316857,0.944276850432,0.893639567154,1.44573708606e+38,1.64644642842e+38,1.87501992431e+38,2.13532590911e+38,2.43176975294e+38,2.76936841636e+38,3.15383535643e+38,3.59167722024e+38
0.999373283695,0.986351637084,0.956684110576,0.910871379655,0.849686589706,0.774162308252,0.685573099119,0.585414012634,0.475375354829,0.357314161485,0.233222858398,0.105195636776,3.92992084975e+38,4.47550540792e+38,5.09683258826e+38,5.80441761656e+38,6.61023553041e+38,7.52792384249e+38,8.57301333934e+38,9.76319092146e+38
0.510177044942,0.394377756796,0.271922865794,0.144878946706,0.0153900197164,-0.114358632517,-0.24217734416,-0.365909019462,-0.483465536371,-0.592862986117,-0.692255154084,-0.779964676919,1.06826324332e+39,1.21656850235e+39,1.38546274074e+39,1.57780429319e+39,1.79684831242e+39,2.04630185871e+39,2.33038663755e+39,2.65391044696e+39
-0.448073616129,-0.560185214323,-0.662843007762,-0.754314521701,-0.833056063426,-0.897738773942,-0.947271054076,-0.98081698654,-0.997810443047,-0.997964638411,-0.9812769704,-0.948029063646,2.90384056232e+39,3.30697605302e+39,3.76607819215e+39,4.28891673904e+39,4.88434011614e+39,5.56242515807e+39,6.33464765013e+39,7.21407654232e+39
-0.994367460928,-0.999716482821,-0.988194076839,-0.959994697555,-0.915594243689,-0.855742026739,-0.78144812544,-0.693966339463,-0.594773030024,-0.4855422045,-0.368117265521,-0.244479901317,7.89345703329e+39,8.98929291207e+39,1.02372619143e+40,1.16584844355e+40,1.32770129817e+40,1.51202392293e+40,1.7219357597e+40,1.96098931741e+40
-0.62644444791,-0.520113027441,-0.405004068961,-0.28306017572,-0.156339298784,-0.0269800066084,0.102834605894,0.230913759727,0.355095963866,0.473285493036,0.583487755619,0.683842954806,2.14566408173e+40,2.44354315736e+40,2.78277630348e+40,3.16910463884e+40,3.60906631244e+40,4.11010715391e+40,4.68070668537e+40,5.33052162732e+40
0.31742870152,0.437679946743,0.550544812148,0.654118566273,0.746653276428,0.826587307173,0.892571674814,0.943492813137,0.978491366187,0.996976690942,0.998636825134,0.983443751984,5.83251968335e+40,6.6422389617e+40,7.56437025841e+40,8.61451955225e+40,9.81045937481e+40,1.11724295895e+41,1.27234799272e+41,1.44898600758e+41
0.96945936667,0.993071996357,0.999925331935,0.989903715057,0.96317627266,0.920194062742,0.861682462216,0.788628925289,0.70226631898,0.60405211699,0.495643803071,0.378870898971,1.58544322694e+41,1.80554774699e+41,2.05620902172e+41,2.34166919598e+41,2.66675934474e+41,3.03698123328e+41,3.45860042809e+41,3.93875233408e+41
0.730173560995,0.635438232306,0.529979112933,0.415575953393,0.294159445723,0.167778640719,0.0385663677084,-0.0912967595215,-0.219619143231,-0.344235187594,-0.463041845757,-0.574034111303,4.30968151384e+41,4.90798763105e+41,5.58935561924e+41,6.36531682369e+41,7.24900346767e+41,8.2553708998e+41,9.40145069557e+41,1.07066388965e+42
-0.180430449291,-0.306414512053,-0.427227458376,-0.540830423295,-0.645306219025,-0.738891689831,-0.820007467412,-0.887284624664,-0.93958777798,-0.976034248226,-0.996008957023,-0.999174806939,1.17149289455e+42,1.33412935918e+42,1.51934438126e+42,1.73027250542e+42,1.97048344006e+42,2.24404247041e+42,2.55557925869e+42,2.91036619563e+42
-0.925147536596,-0.966551167134,-0.991643074714,-0.999999802972,-0.991480321984,-0.966228408324,-0.924670218652,-0.867507097814,-0.795703742786,-0.710471922252,-0.613250026532,-0.505678793006,3.18444784743e+42,3.62653959387e+42,4.13000622275e+42,4.70336830977e+42,5.3563293284e+42,6.09993986961e+42,6.94678466009e+42,7.91119554375e+42
-0.819288245291,-0.73804513663,-0.644346621357,-0.539773975532,-0.426091989357,-0.305219184194,-0.179195435199,-0.0501475459469,0.07974664395,0.208295012532,0.333328150205,0.452735971159,8.65622671734e+42,9.8579566782e+42,1.12265208667e+43,1.2785080609e+43,1.45600126806e+43,1.65813557023e+43,1.88833185077e+43,2.1504859088e+43
0.0398208803931,0.169016188821,0.295359144119,0.416717555717,0.531043353262,0.636407150293,0.731030804975,0.813317428396,0.881878334009,0.935556473395,0.973445962865,0.99490737134,2.35300637888e+43,2.67967045041e+43,3.05168476688e+43,3.47534522948e+43,3.95782178919e+43,4.50727978967e+43,5.13301815606e+43,5.84562676824e+43
0.862318872288,0.920684809729,0.963513074611,0.990080888031,0.999939885923,0.992923685743,0.969150694376,0.929022109877,0.87321515077,0.802671627159,0.718582046543,0.622365522561,6.39613448195e+43,7.2840994916e+43,8.295339248e+43,9.44696778493e+43,1.07584750498e+44,1.2252056748e+44,1.39529899788e+44,1.58900610201e+44
0.892004869788,0.825880062527,0.745817527773,0.653168417882,0.549496298926,0.436550763623,0.316237904835,0.190588147942,0.0617219849514,-0.0681858113776,-0.19694288946,-0.322376317475,1.73864961347e+44,1.98002352847e+44,2.25490699387e+44,2.56795208638e+44,2.92445672299e+44,3.33045432194e+44,3.79281591119e+44,4.31936641239e+44
0.101585703697,-0.0282350054211,-0.157579214585,-0.284264083428,-0.406151651172,-0.521184917315,-0.627422556005,-0.723071678269,-0.806518089186,-0.876353529388,-0.931399441142,-0.970726857939,4.72613965034e+44,5.38226197736e+44,6.12947270631e+44,6.98041749276e+44,7.94949756821e+44,9.05311346385e+44,1.03099425701e+45,1.17412552293e+45
-0.782230889887,-0.856390939598,-0.916098353768,-0.960345497385,-0.988385646247,-0.999745588841,-0.994233612361,-0.971942738095,-0.933249151575,-0.878805853991,-0.809531642007,-0.72659560195,1.28469795303e+45,1.46305049291e+45,1.66616342756e+45,1.89747420256e+45,2.1608974785e+45,2.46089138198e+45,2.80253295407e+45,3.1916040733e+45
-0.946868010751,-0.897184993357,-0.8323608913,-0.753489689906,-0.661902436336,-0.559144776549,-0.446950870656,-0.327214126861,-0.201955247904,-0.0732881292549,0.0566158154428,0.185564299604,3.49217110078e+45,3.97698356899e+45,4.52910176838e+45,5.1578696448e+45,5.87392834898e+45,6.68939632544e+45,7.61807440272e+45,8.67567935609e+45
-0.240959049236,-0.113111301805,0.0166453359999,0.146121063576,0.273130821022,0.395531164673,0.511256440311,0.618353643584,0.715015379325,0.799610363532,0.870710953272,0.927117239876,9.49270524511e+45,1.08105621677e+46,1.23113750362e+46,1.4020543329e+46,1.59669926927e+46,1.81836644748e+46,2.07080732167e+46,2.35829415432e+46
0.686486550907,0.774956398987,0.850347918146,0.911388785079,0.95704886114,0.986557577181,0.999416937836,0.995409925802,0.974604164265,0.93735077568,0.884278456152,0.816282865426,2.58038481707e+46,2.93861546958e+46,3.34657870443e+46,3.81117881564e+46,4.34027860917e+46,4.94283247166e+46,5.62903791275e+46,6.41050814585e+46
0.982779582041,0.950532760445,0.902244545929,0.838729860664,0.761060591983,0.670547502972,0.568718111762,0.457290912805,0.338146375198,0.213295207482,0.0848444245051,-0.0450382110154,7.01421315867e+46,7.98798503178e+46,9.09694407977e+46,1.03598581196e+47,1.17981004738e+47,1.34360116888e+47,1.53013114699e+47,1.7425567804e+47
0.375509597767,0.252193685556,0.124621699099,-0.00505342964352,-0.134643275633,-0.261960853081,-0.384857523488,-0.501259256519,-0.609201631785,-0.706862990814,-0.792595179751,-0.864951363954,1.90666081702e+47,2.17135945579e+47,2.47280577865e+47,2.81610140718e+47,3.20705621282e+47,3.65228664207e+47,4.15932769203e+47,4.73676043123e+47
-0.577002178943,-0.678011100783,-0.76757776316,-0.844190620042,-0.906556736571,-0.953623608906,-0.984596926505,-0.998953977076,-0.996452467981,-0.977134615221,-0.941326430984,-0.8896322218,5.18284145193e+47,5.90236695173e+47,6.72178301342e+47,7.65495728224e+47,8.71768262615e+47,9.92794441147e+47,1.13062248839e+48,1.2875849806e+48
-0.999020813315,-0.98485560787,-0.954069769836,-0.907182847559,-0.844986114706,-0.768529216563,-0.679102455994,-0.578215018021,-0.467569500492,-0.349033180681,-0.22460650272,-0.0963893176732,1.40884237386e+48,1.60442968298e+48,1.82717006202e+48,2.08083312779e+48,2.36971182689e+48,2.69869508877e+48,3.07335056503e+48,3.50001885536e+48
-0.502544319145,-0.386228410976,-0.263394430043,-0.136115348718,-0.00653915583377,0.123147393234,0.250755680716,0.374132162027,0.491194709442,0.599967750528,0.69861560832,0.785473480601,3.82963062402e+48,4.36129205228e+48,4.9667631771e+48,5.65629087934e+48,6.44154459773e+48,7.33581382034e+48,8.35423299339e+48,9.51403765378e+48
0.455969104444,0.567495405786,0.669444534026,0.760095974006,0.837919872755,0.901602857615,0.950070200995,0.982503957706,0.998356768776,0.997361098795,0.979533750901,0.945175583207,1.0410015335e+49,1.18552209343e+49,1.35010620906e+49,1.53753927138e+49,1.75099336272e+49,1.99408094048e+49,2.27091597367e+49,2.58618356696e+49
0.995266636217,0.999466563607,0.986799280813,0.957478563591,0.911999234599,0.851128812659,0.775894559952,0.687566145719,0.587634219055,0.477785252396,0.359873080255,0.235887613513,2.8297355519e+49,3.22258316381e+49,3.66996917457e+49,4.17946506193e+49,4.75969343964e+49,5.42047398498e+49,6.17298962517e+49,7.02997579511e+49
0.619520612559,0.512532772125,0.396895319678,0.274559777449,0.147590706052,0.0181308625262,-0.11163496129,-0.239516809768,-0.363356521651,-0.481064151636,-0.590653240737,-0.690274340193,7.69201873008e+49,8.75988925488e+49,9.97601051824e+49,1.13609639305e+50,1.2938188186e+50,1.4734375935e+50,1.67799255254e+50,1.91094554584e+50
-0.32580980522,-0.445621286383,-0.557912367992,-0.660788001883,-0.752512036989,-0.831536518998,-0.896527813953,-0.946389114943,-0.980278952056,-0.997625393195,-0.998135696133,-0.981801248889,2.09090747382e+50,2.38118477809e+50,2.71176081123e+50,3.08823018061e+50,3.51696418392e+50,4.00521863578e+50,4.56125666385e+50,5.19448855242e+50
-0.971592190629,-0.994073189278,-0.999777997475,-0.988610339663,-0.96075868361,-0.916693059783,-0.857157129017,-0.783155632336,-0.695937434728,-0.596974449036,-0.487936795642,-0.370664617165,5.68367579106e+50,6.47273131248e+50,7.37133013628e+50,8.39467998205e+50,9.56009983249e+50,1.08873130367e+51,1.23987811043e+51,1.41200838402e+51
-0.7240971967,-0.628578786354,-0.522452346792,-0.407508890368,-0.285688227285,-0.15904622895,-0.0297201326463,0.100107526933,0.228245750608,0.352532050478,0.470868944526,0.581259354173,1.54498326217e+51,1.75947079072e+51,2.0037352761e+51,2.28191060509e+51,2.59870456529e+51,2.95947851883e+51,3.37033813708e+51,3.83823673191e+51
0.189129420529,0.314828053904,0.435213582119,0.548254353408,0.652042667687,0.744826971301,0.825041416618,0.89133228761,0.942580845445,0.977922208567,0.996759948621,0.998776155899,4.19969992683e+51,4.78273747812e+51,5.44671719007e+51,6.202876132e+51,7.06401139736e+51,8.04469667945e+51,9.16152891379e+51,1.04334091617e+52
0.928471320739,0.968783433307,0.99274615072,0.999955073065,0.990288541036,0.963909689083,0.921263692318,0.863070253647,0.790311457914,0.704215198019,0.606234452747,0.498022765984,1.14159679961e+52,1.30008283771e+52,1.48057123625e+52,1.68611654738e+52,1.92019738175e+52,2.18677527992e+52,2.49036175673e+52,2.83609465331e+52
0.814180970527,0.732043791901,0.637552486633,0.532301710075,0.418067696706,0.29677828402,0.170480377925,0.0413054087339,-0.0885666393155,-0.216944017933,-0.341660203188,-0.460610458228,3.1031818358e+52,3.53399155323e+52,4.02460988725e+52,4.5833399714e+52,5.21963764986e+52,5.94427150633e+52,6.7695051096e+52,7.70930455987e+52
-0.0486636092002,-0.177733535786,-0.303803993441,-0.424747390323,-0.538522659957,-0.643209706708,-0.737041809721,-0.81843543848,-0.886016976804,-0.938645904286,-0.975434043959,-0.995760551358,8.43532279466e+52,9.60638502107e+52,1.09400239231e+53,1.24588097579e+53,1.41884461748e+53,1.61582052191e+53,1.84014227271e+53,2.09560624952e+53
-0.866767091052,-0.924103470332,-0.965844483009,-0.991285698881,-0.999997766581,-0.991833659402,-0.966931156552,-0.925710517964,-0.868867391895,-0.797361075026,-0.712398323159,-0.615412985755,2.29295846699e+53,2.61128618399e+53,2.97380682332e+53,3.38665561692e+53,3.85681954109e+53,4.39225556276e+53,5.00202530168e+53,5.69644838766e+53
-0.887968906692,-0.820856935976,-0.739892009118,-0.646440507436,-0.542079538336,-0.428570319717,-0.307828457281,-0.181891616364,-0.0528851338656,0.0770138493942,0.205613130561,0.330742440829,6.23290733423e+53,7.09821178286e+53,8.08364504917e+53,9.20588442272e+53,1.04839224742e+54,1.19393884822e+54,1.35969144831e+54,1.54845521389e+54
-0.0927762045977,0.0370816797404,0.166313765769,0.292739105333,0.414224117527,0.528718595463,0.634290305991,0.729157598484,0.811719472348,0.880582595849,0.934584820276,0.972814792612,1.69427987451e+54,1.92949401039e+54,2.19736254449e+54,2.50241883412e+54,2.84982559526e+54,3.2454622754e+54,3.69602455624e+54,4.20913767011e+54
0.787714512144,0.860927570114,0.919611431403,0.962775734694,0.989692030028,0.999906072284,0.993245487114,0.969822679969,0.930032939121,0.874547764695,0.804303536289,0.720485710433,4.60553019521e+54,5.24490850656e+54,5.97305067522e+54,6.80227964397e+54,7.74662912987e+54,8.82208112818e+54,1.00468363888e+55,1.14416224421e+55
0.943984139152,0.893240622896,0.827422588011,0.747640793645,0.65524165432,0.551784517551,0.439015347971,0.318837262057,0.193278410733,0.064457751864,-0.0654507097271,-0.194254611228,1.25191290401e+55,1.42571394853e+55,1.62364351109e+55,1.84905131483e+55,2.10575211955e+55,2.39809028199e+55,2.73101327891e+55,3.11015543726e+55
0.23235910203,0.104312366377,-0.0254947669438,-0.154871645158,-0.281634876568,-0.403645177934,-0.518843477474,-0.625285664197,-0.721175397134,-0.804894420768,-0.875029875061,-0.930398139177,3.40305209777e+55,3.87549231888e+55,4.41352065209e+55,5.02624258899e+55,5.72402772182e+55,6.51868523654e+55,7.42366376934e+55,8.45427900878e+55
-0.69289582192,-0.780520198728,-0.854972350746,-0.914995807631,-0.959577600765,-0.987965358332,-0.999680002498,-0.994523834441,-0.972583870746,-0.934230374907,-0.880110608671,-0.811137908717,9.25045467867e+55,1.05346803467e+56,1.19971929881e+56,1.36627438951e+56,1.55595205418e+56,1.77196236239e+56,2.01796103248e+56,2.29811130023e+56
-0.981105522649,-0.947746092676,-0.898392298179,-0.833877044287,-0.755289104138,-0.663954744515,-0.561415343487,-0.449401377781,-0.329803218895,-0.20463923078,-0.0760217075067,0.0538787742627,2.5145342858e+56,2.86362301551e+56,3.26117516921e+56,3.71391884569e+56,4.22951619484e+56,4.81669309041e+56,5.48538680512e+56,6.24691418719e+56
-0.367291330455,-0.243618599773,-0.115834509815,0.0139044279535,0.14340871164,0.270492799425,0.393011993227,0.50889863309,0.616196991443,0.713096278384,0.797961200947,0.86935956066,6.83521285613e+56,7.78413440663e+56,8.86479320188e+56,1.00954781106e+57,1.14970170156e+57,1.30931293009e+57,1.49108272744e+57,1.6980873319e+57
0.584208817109,0.684490710256,0.773220992675,0.848902233257,0.910257219299,0.956250511015,0.986105915836,0.999319587604,0.995668529586,0.975214357814,0.938302261237,0.885555176244,1.85800349005e+57,2.11594711078e+57,2.40970062737e+57,2.74423546977e+57,3.1252132435e+57,3.55908154564e+57,4.05318308274e+57,4.61587993743e+57
0.99859007244,0.983282417967,0.951380680391,0.903423240217,0.840219437401,0.762835912753,0.672578607085,0.570970721874,0.459727013389,0.340724854101,0.215972549748,0.0875754467357,5.05057712421e+57,5.75174058122e+57,6.55024542741e+57,7.45960541048e+57,8.49521036986e+57,9.67458669151e+57,1.10176939212e+58,1.25472625563e+58
0.494872220403,0.378048805237,0.254845358072,0.127341086471,-0.00231222037346,-0.131926505696,-0.259314371264,-0.382325992381,-0.498885398779,-0.607025509139,-0.704921327971,-0.790920744626,1.372889202e+58,1.56348519039e+58,1.78054131173e+58,2.02773098348e+58,2.30923759773e+58,2.62982532014e+58,2.99491971776e+58,3.41069958036e+58
-0.463828868852,-0.574761135566,-0.675993611178,-0.765817874913,-0.8427180334,-0.905396303218,-0.952794912563,-0.984113952427,-0.998824876037,-0.996679418718,-0.977713787664,-0.942248050897,3.73189977028e+58,4.24999338211e+58,4.84001309249e+58,5.51194428539e+58,6.27715859951e+58,7.14860637975e+58,8.14103584648e+58,9.27124269163e+58
-0.996087835141,-0.999138338976,-0.985327171816,-0.954887413852,-0.908332772912,-0.846448915011,-0.77028020529,-0.681112083086,-0.580449368584,-0.469990867151,-0.351600699938,-0.227276844572,1.01443553312e+59,1.15526797817e+59,1.31565196388e+59,1.49830179905e+59,1.70630861554e+59,1.94319268209e+59,2.21296298063e+59,2.52018505359e+59
-0.612548239496,-0.504912361295,-0.388755474755,-0.266037868185,-0.13883055,-0.00928029794155,0.120426570397,0.248101094335,0.371588611466,0.488805120201,0.597772449822,0.696651644511,2.75752167582e+59,3.14034395205e+59,3.576312826e+59,4.0728065539e+59,4.63822770337e+59,5.28214535692e+59,6.0154570573e+59,6.85057323553e+59
0.334165382631,0.453527712839,0.565236212958,0.667405666595,0.758311840332,0.836420582257,0.900413712637,0.949211269802,0.981989735803,0.99819593428,0.997556365984,0.980081824405,7.49572106295e+59,8.53633989997e+59,9.7214261678e+59,1.10710360463e+60,1.26080100823e+60,1.4358359739e+60,1.63517076087e+60,1.86217887407e+60
0.97364889305,0.994996499338,0.999552333198,0.987239509406,0.958265821797,0.913120236479,0.852564639949,0.777620981324,0.68955402572,0.589850009799,0.480191559727,0.36242929482,2.03754823566e+60,2.32041776317e+60,2.64255760986e+60,3.00941961068e+60,3.42721246998e+60,3.9030068365e+60,4.44485496571e+60,5.06192699471e+60
0.71796410141,0.621670093008,0.514884647967,0.399409900158,0.277194625971,0.150301356353,0.0208715690948,-0.1089104512,-0.236854475568,-0.360801293459,-0.478659152026,-0.588439056994,5.53863034361e+60,6.30754944005e+60,7.18321633155e+60,8.18045064193e+60,9.31612937941e+60,1.060947256e+61,1.20823684834e+61,1.37597441667e+61
